0.0 0.9248046875 0.0029296875 0.0009765625 0.0009765625 0.0 0.0 0.001953125 0.0205078125 0.0
-0.001953125 -0.0029296875 -0.0419921875 -0.1962890625 -0.015625 1.337890625 -0.0068359375 -0.0166015625 -0.037109375 -0.01953125
0.0 0.001953125 0.001953125 0.7958984375 0.0 0.11328125 0.0 0.0048828125 0.068359375 0.0048828125
0.0 0.0068359375 0.0068359375 0.2294921875 0.0 0.0078125 0.0 0.0 0.7451171875 0.0029296875
-0.0009765625 -0.0009765625 -0.0009765625 -0.029296875 -0.0107421875 -0.06640625 0.0 -0.1025390625 -0.015625 1.2236328125
0.005859375 0.861328125 0.009765625 0.041015625 0.0 0.0 0.0 0.0205078125 0.056640625 0.0
0.0009765625 0.001953125 0.0078125 0.140625 0.1025390625 0.1240234375 0.0 0.2978515625 0.044921875 0.265625
0.0 0.0 0.33203125 0.6201171875 0.0576171875 0.84765625 0.0 -0.896484375 0.0 0.01171875
-0.001953125 -0.0009765625 -0.0009765625 -0.0048828125 -0.029296875 -0.005859375 -0.0009765625 -0.0400390625 -0.001953125 1.083984375
-0.0087890625 -0.0009765625 -0.005859375 -0.0185546875 -0.0009765625 1.099609375 -0.0009765625 -0.0009765625 -0.0537109375 -0.009765625
0.0009765625 0.033203125 0.0 1.259765625 0.0 -1.95703125 0.0 0.0 1.6171875 0.0546875
-0.3369140625 -1.4208984375 20.8759765625 -0.8095703125 -0.205078125 -0.0361328125 -1.1767578125 -0.71484375 -15.2666015625 -0.0087890625
0.0009765625 0.00390625 0.083984375 -1.2529296875 0.0 0.009765625 0.0 1.103515625 0.0029296875 1.029296875
-0.0009765625 -0.001953125 -0.0185546875 -0.005859375 1.1875 -0.01171875 0.0 -0.0869140625 -0.015625 -0.025390625
-0.8408203125 0.0009765625 0.001953125 0.0 0.0537109375 0.0 -0.2666015625 0.0 0.001953125 0.0
0.7216796875 0.0 0.0205078125 0.01953125 0.0 0.1572265625 0.00390625 0.0 0.0 0.0
0.0 0.732421875 0.044921875 0.0009765625 0.0078125 0.0 0.0 0.1240234375 0.0849609375 0.0
0.0 0.90234375 0.0 0.00390625 0.0009765625 0.0 0.0 0.0 0.017578125 0.001953125
-0.001953125 -1.201171875 -0.005859375 -0.001953125 -0.0009765625 -0.001953125 -0.001953125 -0.0078125 -0.1962890625 -0.0009765625
0.69140625 0.0029296875 0.20703125 0.0 0.0 0.00390625 0.076171875 0.0009765625 0.005859375 0.0009765625
0.0 -0.00390625 -0.130859375 -0.2158203125 2.427734375 -0.966796875 -0.0009765625 -0.0078125 -0.0185546875 -0.08984375
-0.0009765625 -0.001953125 -0.0185546875 -0.0048828125 1.1259765625 -0.005859375 -0.0009765625 -0.017578125 -0.001953125 -0.0205078125
-0.171875 -0.072265625 -2.3681640625 -3.4453125 -0.0029296875 -0.0390625 0.0 8.1982421875 -0.1826171875 -0.927734375
-0.0166015625 -0.0009765625 -0.0009765625 0.0 -0.009765625 -0.05078125 1.107421875 -0.0009765625 -0.029296875 0.0
-0.0009765625 -0.0029296875 -0.0576171875 1.2763671875 0.0 -0.07421875 0.0 -0.0029296875 -0.095703125 -0.001953125
0.046875 0.0 0.0693359375 0.42578125 0.0 0.0009765625 0.0 0.0087890625 0.353515625 0.0302734375
-0.8203125 0.0087890625 1.32421875 0.0 0.0 0.0009765625 0.45703125 0.0029296875 0.0078125 0.001953125
-0.0009765625 -0.0009765625 -0.0654296875 -0.3984375 -0.3017578125 -0.0009765625 0.0 -0.376953125 -0.0224609375 -0.037109375
-0.001953125 -0.0009765625 -0.390625 -0.9228515625 0.0 -0.0078125 0.0 -0.0537109375 -0.0185546875 -0.0009765625
0.69140625 0.0 0.1435546875 0.0 0.0 0.0087890625 0.1123046875 0.0 0.013671875 0.0048828125
0.458984375 0.0078125 0.123046875 0.0 0.2607421875 0.0 -0.2666015625 0.0 0.3798828125 0.0
-0.0048828125 1.2490234375 -0.0009765625 -0.0009765625 -0.0009765625 -0.0126953125 -0.005859375 -0.0205078125 -0.212890625 0.0
0.005859375 0.0966796875 0.033203125 0.1943359375 2.08984375 0.125 0.0 1.1181640625 1.529296875 -4.1083984375
-0.0009765625 0.0 -0.126953125 -0.0009765625 -0.0009765625 -0.4052734375 -0.7373046875 0.0 -0.681640625 -0.0009765625
0.0 0.7783203125 0.001953125 0.0 0.0 0.00390625 0.0 0.00390625 0.1787109375 0.0
0.0 0.0 -2.6357421875 1.83984375 0.0 0.08203125 0.0 0.50390625 1.2080078125 0.0
0.0 0.001953125 0.0048828125 0.0146484375 0.0 0.908203125 0.0087890625 0.0 0.0234375 0.0
0.0009765625 0.9013671875 0.0126953125 0.001953125 0.0 0.0 0.0 0.0361328125 0.0234375 0.0
0.0048828125 0.001953125 0.8017578125 0.1220703125 0.0 0.0 0.0 0.0185546875 0.0048828125 0.0009765625
-0.00390625 0.0 -0.01171875 -0.8515625 0.0 -1.5439453125 -0.03515625 -0.0009765625 -0.27734375 -0.0048828125
0.427734375 0.0 0.0 0.0 0.037109375 0.00390625 0.4716796875 0.0 0.0078125 0.0
-0.0009765625 -0.033203125 1.2734375 -0.048828125 -0.0009765625 0.0 -0.0009765625 -0.1484375 -0.0458984375 -0.0009765625
-0.0009765625 -0.001953125 -0.6591796875 -0.033203125 -0.0087890625 -0.001953125 -0.0009765625 -0.4462890625 -0.0166015625 -0.001953125
-0.0009765625 -0.0009765625 -0.0146484375 -0.7783203125 -0.0009765625 -0.9091796875 0.0 -0.029296875 -0.0009765625 -0.0029296875
-0.0009765625 -0.0068359375 -0.0078125 -0.0009765625 -0.0107421875 -0.2138671875 -0.7919921875 -0.0009765625 -0.1884765625 0.0
-1.765625 -0.0029296875 4.6689453125 -1.2626953125 0.0 -0.005859375 -0.0322265625 -0.2646484375 -0.33984375 -0.01953125
-0.052734375 1.9814453125 -0.0029296875 -0.0224609375 -0.0009765625 -0.0048828125 -0.056640625 -0.0078125 -0.8232421875 0.0
-0.083984375 -0.0048828125 -0.0244140625 -0.00390625 -0.04296875 -0.00390625 -0.001953125 -0.7490234375 -0.0009765625 1.916015625
0.1298828125 0.0 0.9091796875 0.03515625 0.0 0.0087890625 0.0 -0.193359375 0.0615234375 0.01171875
-0.8486328125 0.0078125 0.009765625 0.0 0.0 0.0 -0.21875 0.0 0.0283203125 0.0
0.064453125 0.0 0.0087890625 0.0 0.0 0.12109375 0.1923828125 0.0 0.5458984375 0.0
-0.001953125 -0.0009765625 -0.03125 -0.02734375 -0.0009765625 -0.015625 -0.0009765625 -0.001953125 1.1337890625 -0.0087890625
0.0 0.013671875 0.005859375 0.30859375 0.00390625 0.0009765625 0.0 -2.7568359375 0.0234375 -3.1328125
-0.0009765625 -0.0048828125 -1.076171875 -0.0546875 0.0 -0.0009765625 0.0 -0.029296875 -0.005859375 -0.0009765625
-0.052734375 -0.0009765625 -0.0498046875 -0.18359375 -0.001953125 -0.021484375 0.0 -1.4423828125 -0.001953125 -0.2080078125
0.0009765625 0.0029296875 0.0 0.0166015625 0.0 0.5791015625 0.04296875 0.0009765625 0.3427734375 0.0029296875
0.0029296875 0.001953125 0.0712890625 0.498046875 0.00390625 0.04296875 0.0 0.283203125 -1.5400390625 1.6337890625
-0.0009765625 -0.0009765625 0.43359375 -0.2314453125 0.0 -0.0048828125 0.0 -0.931640625 -1.1962890625 -0.0009765625
-0.0009765625 1.099609375 -0.0009765625 -0.0009765625 -0.0009765625 -0.0009765625 -0.0009765625 -0.02734375 -0.0068359375 -0.0009765625
1.4697265625 0.0 -0.353515625 -0.0009765625 0.0 -0.017578125 -0.044921875 -0.0009765625 -0.015625 -0.03125
0.046875 0.0 0.2880859375 0.00390625 0.0 0.2548828125 0.0234375 0.01953125 0.1357421875 0.224609375
-0.001953125 -0.0009765625 -0.0009765625 -0.068359375 -0.0009765625 -0.2216796875 0.0 -0.080078125 -0.0009765625 1.4423828125
2.14453125 0.005859375 0.0 0.0048828125 0.0 0.748046875 1.416015625 0.0 1.390625 0.0
0.728515625 -0.0009765625 -0.00390625 -0.0048828125 -0.0009765625 -0.75390625 1.126953125 0.0 -0.0107421875 0.0
-0.009765625 -0.013671875 1.189453125 -0.0546875 -0.0009765625 0.0 -0.0009765625 -0.001953125 -0.0703125 -0.0009765625
-0.001953125 1.421875 -0.017578125 -0.001953125 -0.001953125 -0.0078125 -0.0078125 -0.0361328125 -0.33984375 0.0
-0.0595703125 -0.0029296875 -0.001953125 0.0 -0.087890625 -0.0009765625 1.248046875 -0.0009765625 -0.0029296875 -0.0009765625
0.0 0.0 0.001953125 0.0732421875 0.17578125 0.0068359375 0.0 0.509765625 0.0498046875 0.15625
0.0009765625 0.0009765625 2.900390625 -2.2236328125 0.0 0.2373046875 0.0 0.03125 0.041015625 0.0
-0.0029296875 1.6962890625 -0.005859375 -0.00390625 -0.0078125 -0.009765625 -0.0029296875 -0.0107421875 -0.6640625 -0.001953125
-0.6748046875 0.0 -0.013671875 5.30078125 0.0 -1.6171875 -0.001953125 -0.0009765625 -1.92578125 -0.0712890625
-0.1015625 -0.001953125 -0.0107421875 -0.0009765625 -0.017578125 -0.01171875 1.212890625 -0.0009765625 -0.021484375 0.0
0.001953125 0.0322265625 0.0166015625 0.0361328125 0.3515625 0.0048828125 0.0 0.0947265625 0.0302734375 0.416015625
-0.138671875 -0.001953125 -0.0185546875 -0.0009765625 -0.0009765625 -0.0009765625 1.248046875 -0.0009765625 -0.0029296875 -0.0009765625
0.0390625 0.0009765625 0.0048828125 0.009765625 0.0068359375 0.3525390625 0.41015625 0.0 0.15625 0.0
0.52734375 0.0 0.01953125 0.0 0.0 0.0498046875 0.1865234375 0.0 0.1650390625 0.0068359375
1.646484375 -0.001953125 -0.4794921875 -0.0009765625 0.0 -0.0009765625 -0.0888671875 -0.005859375 -0.0576171875 -0.0048828125
-0.9873046875 -0.0009765625 -0.1220703125 -0.0009765625 0.0 -0.0009765625 -0.033203125 -0.001953125 -0.0078125 -0.001953125
0.025390625 0.0 0.001953125 0.0 0.001953125 0.11328125 0.265625 0.0 0.5771484375 0.0
-0.0009765625 -0.001953125 1.0986328125 0.0615234375 0.0 -0.0087890625 0.0 -0.0263671875 -0.02734375 -0.001953125
0.0 0.0 0.0 0.275390625 0.0 0.3212890625 0.0 0.0 0.3759765625 0.0048828125
-0.0009765625 -0.001953125 -0.001953125 -0.0068359375 -0.017578125 -0.0009765625 0.0 -0.451171875 -0.0205078125 -0.6591796875
0.0009765625 0.0 0.0791015625 -0.806640625 0.0 1.0263671875 0.0 0.662109375 0.0146484375 0.0
-0.0009765625 -0.021484375 -0.0009765625 -0.0146484375 -0.2568359375 -0.001953125 0.0 -0.0947265625 -0.00390625 1.392578125
-0.001953125 -0.0087890625 -0.0009765625 -0.0986328125 -0.0009765625 1.2041015625 -0.0009765625 -0.0048828125 -0.001953125 -0.0009765625
-0.0009765625 -0.0009765625 -0.0400390625 -3.806640625 0.0 -7.5400390625 -0.0009765625 -0.0009765625 -3.15625 -0.2021484375
0.0048828125 0.0068359375 9.1904296875 11.458984375 0.0 9.451171875 0.013671875 2.896484375 31.9921875 0.0
0.0 0.0 0.00390625 0.2666015625 0.0 0.24609375 0.0810546875 0.0 0.3876953125 0.0009765625
0.0 0.0009765625 0.0419921875 -0.14453125 0.0 0.0 0.0 0.0341796875 -0.9775390625 0.0
0.6748046875 0.005859375 0.03515625 0.0009765625 0.0 0.001953125 0.2021484375 0.0 0.001953125 0.0
0.181640625 0.205078125 0.181640625 0.0009765625 0.232421875 0.0 0.0048828125 0.1240234375 0.0703125 0.0
-1.2060546875 -0.001953125 -0.45703125 -0.0009765625 0.0 -0.0078125 -0.0029296875 -0.0234375 -0.0107421875 -0.0009765625
-0.8974609375 0.0 -1.087890625 -0.1455078125 0.0 -0.0029296875 0.0 -0.0263671875 0.9453125 -0.0009765625
0.0 0.0 0.0 0.0302734375 0.095703125 0.0146484375 0.0 0.0283203125 0.0224609375 0.7255859375
0.07421875 0.0 0.0009765625 0.0 0.0 2.482421875 -1.5986328125 0.0 0.0302734375 0.0
0.0 0.009765625 0.2373046875 0.08203125 0.0 0.1630859375 0.0009765625 0.126953125 0.376953125 0.0009765625
0.0 0.14453125 0.783203125 0.0 0.0 0.0 0.0 0.0390625 0.0 0.0
-0.0009765625 -0.0009765625 -0.0322265625 -1.40625 0.0 -2.4033203125 0.0 -0.0830078125 -0.025390625 -0.046875
-0.0009765625 1.1044921875 -0.00390625 -0.0009765625 -0.0029296875 -0.001953125 -0.0009765625 -0.0185546875 -0.0400390625 -0.0009765625
0.546875 0.0 0.6875 -0.71484375 0.0 0.0 0.0 0.146484375 0.2275390625 0.0
-0.0166015625 1.7587890625 -0.05078125 -0.013671875 -0.0009765625 -0.0029296875 -0.0009765625 -0.4814453125 -0.1884765625 -0.0009765625
0.0 0.9052734375 0.0009765625 0.001953125 0.0 0.0 0.0 0.025390625 0.0302734375 0.0
-0.0146484375 0.0 -0.0029296875 1.1123046875 0.0 0.2783203125 -0.001953125 -0.0009765625 -0.373046875 -0.001953125
1.0283203125 0.001953125 0.0009765625 0.0 0.0 0.0009765625 -0.416015625 0.0 0.3779296875 0.0
0.0 0.0 0.001953125 0.9404296875 0.03125 0.0263671875 0.0 0.2861328125 0.01171875 -0.3056640625
-0.025390625 -0.0029296875 -0.0166015625 -0.0048828125 -0.0009765625 -0.005859375 -0.0029296875 -0.0126953125 1.12109375 -0.0048828125
0.0517578125 0.0009765625 0.24609375 0.0 0.0009765625 0.0576171875 0.0048828125 0.05078125 0.08984375 0.490234375
0.0048828125 0.0 0.0048828125 0.005859375 0.0 4.5380859375 -4.7666015625 0.0 1.2001953125 0.0
0.0615234375 0.0166015625 0.05078125 0.2314453125 0.015625 1.94140625 -2.080078125 0.0 0.759765625 0.0
0.001953125 0.0 0.001953125 -10.033203125 0.2861328125 -13.6943359375 0.0 0.22265625 0.0048828125 -15.0283203125
0.0 0.0 0.0107421875 0.091796875 0.001953125 0.830078125 0.0009765625 0.0 0.0166015625 0.029296875
0.0361328125 0.0 -0.740234375 1.3955078125 0.0 0.0166015625 0.0 0.162109375 0.1259765625 0.0
0.0 0.01953125 0.537109375 9.541015625 0.00390625 12.25 0.005859375 0.126953125 29.892578125 13.041015625
0.25 0.0 0.029296875 0.0 0.0107421875 0.0 0.634765625 0.0 0.0 0.0556640625
2.82421875 0.0 -4.3125 1.9091796875 0.0 0.0 0.0009765625 5.19140625 -4.62109375 0.0
-0.0009765625 1.1640625 -0.0166015625 -0.005859375 -0.009765625 -0.001953125 0.0 -0.013671875 -0.09765625 -0.0146484375
-0.0029296875 -0.005859375 -0.0361328125 -0.00390625 3.3203125 -0.7216796875 -0.0009765625 -0.341796875 -0.111328125 -1.1181640625
0.0068359375 0.0 0.0087890625 0.0009765625 0.0009765625 0.5244140625 0.07421875 0.0 0.35546875 0.0029296875
-0.0009765625 -0.0009765625 -0.0029296875 -0.0009765625 -1.0634765625 -0.0791015625 -0.0009765625 -0.001953125 -0.017578125 -0.0087890625
0.0 0.001953125 0.5107421875 -0.24609375 0.0 0.001953125 0.0 0.0146484375 0.615234375 0.0009765625
0.013671875 0.00390625 0.005859375 0.0185546875 0.0322265625 0.046875 0.0 2.8330078125 0.009765625 -1.97265625
0.0 0.0 0.0205078125 0.1220703125 0.0 0.0087890625 0.0 0.0 0.8017578125 0.0
-0.083984375 0.0 -0.0419921875 -2.09375 -0.0009765625 -1.4560546875 0.0 -0.0126953125 -0.001953125 -0.0537109375
-1.0771484375 -0.0009765625 -0.0400390625 -0.0009765625 -0.0009765625 -0.001953125 -0.0244140625 -0.001953125 -0.0009765625 -0.017578125
-0.0009765625 -0.009765625 -0.0029296875 -0.927734375 -0.220703125 -0.01171875 0.0 -0.0673828125 -0.0302734375 2.259765625
0.0 0.0029296875 0.171875 0.7919921875 0.0 0.017578125 0.0 0.0 0.001953125 0.0
0.0009765625 0.0 0.0126953125 0.3095703125 0.0 -0.646484375 0.0087890625 0.0 -0.955078125 0.0
0.0 1.095703125 -0.005859375 -0.0009765625 -0.0029296875 -0.0009765625 0.0 -0.005859375 -0.02734375 -0.0009765625
0.0 0.8720703125 0.0 0.0 0.0 0.0 0.0 0.00390625 0.015625 0.0
4.794921875 -0.0009765625 -2.5751953125 -0.001953125 -0.0009765625 -0.0029296875 -0.947265625 -0.0078125 -0.1455078125 -0.11328125
-0.0029296875 -0.0009765625 -0.0009765625 -0.0009765625 -0.3359375 -0.0009765625 -0.0009765625 -0.08203125 -0.1533203125 -0.826171875
0.0 0.00390625 0.0126953125 0.0009765625 -0.72265625 0.033203125 0.0 0.4404296875 0.365234375 0.876953125
0.0234375 0.0048828125 22.2607421875 -17.79296875 0.0 0.001953125 0.0 -6.4248046875 2.279296875 0.65234375
4.3056640625 -0.0009765625 -0.0458984375 -0.0068359375 -0.0009765625 -0.0283203125 -3.20703125 0.0 -0.009765625 -0.0078125
-0.0009765625 1.1044921875 -0.01171875 -0.0283203125 -0.0009765625 -0.0009765625 0.0 -0.04296875 -0.0029296875 -0.0068359375
-0.0009765625 -0.001953125 -0.5166015625 -0.06640625 -0.115234375 -0.033203125 -0.0009765625 1.8017578125 -0.0126953125 -0.001953125
2.103515625 -0.001953125 -0.8505859375 -0.001953125 -0.0009765625 -0.03125 -0.01953125 -0.01953125 -0.1015625 -0.08984375
0.0 0.8056640625 0.0009765625 0.0 0.009765625 0.0048828125 0.0 0.0009765625 0.1806640625 0.0
-0.017578125 0.0 -0.0869140625 -0.0009765625 -0.0009765625 3.7158203125 -1.5537109375 0.0 -1.056640625 -0.0009765625
0.0 0.9169921875 0.0 0.005859375 0.001953125 0.0 0.0 0.0263671875 0.0009765625 0.0205078125
0.0 0.0009765625 0.0087890625 0.0107421875 0.34375 0.0 0.0 0.017578125 0.029296875 0.5537109375
0.0 0.0 0.001953125 0.02734375 0.0068359375 0.8193359375 0.0 0.0 0.0146484375 0.0693359375
-0.072265625 -0.0009765625 -0.005859375 -0.0009765625 -0.005859375 -0.8515625 -1.03125 0.0 -0.021484375 0.0
0.0 0.0 0.0 0.009765625 0.0 0.1142578125 0.6044921875 0.0 0.2216796875 0.0
0.0 0.0 0.0 -0.1337890625 0.0 1.103515625 0.0 0.0 0.001953125 0.001953125
-0.04296875 -0.0009765625 -0.0068359375 -0.0546875 -0.0009765625 -0.0546875 0.0 -0.587890625 -0.001953125 1.748046875
0.068359375 0.0 0.08203125 0.14453125 0.0 0.046875 0.0 0.0 0.6328125 0.0
-0.0009765625 -0.0029296875 1.708984375 -0.0009765625 0.509765625 -0.03515625 -0.0009765625 -0.7958984375 -0.353515625 0.0
0.0 -0.0107421875 -1.7890625 -3.138671875 -0.1298828125 -0.0009765625 0.0 -0.017578125 -0.0126953125 6.0888671875
0.013671875 0.01171875 0.5673828125 0.5673828125 0.0 0.0 0.0 -0.634765625 0.052734375 0.4150390625
0.005859375 0.2763671875 -0.400390625 2.0419921875 0.0 0.0 0.0 0.0693359375 -0.99609375 0.0
0.0 0.0 0.0439453125 0.12890625 0.0 -1.107421875 0.0029296875 0.0 -0.3291015625 0.0
0.0 0.0 0.0205078125 0.876953125 0.0 0.0263671875 0.0 0.0 0.0205078125 0.0029296875
0.001953125 0.0087890625 0.1083984375 0.10546875 0.0 0.0 0.0 0.52734375 0.2001953125 0.0126953125
0.7021484375 0.0 0.19921875 0.0009765625 0.0 0.0732421875 0.0 0.0 0.0029296875 0.005859375
-0.0107421875 -0.0107421875 -1.4189453125 1.27734375 0.0 -0.0009765625 0.0 -1.228515625 -0.0166015625 2.44140625
0.0009765625 0.005859375 0.54296875 -0.099609375 0.0 0.0 0.0 -0.59375 0.056640625 1.0810546875
-0.001953125 -0.0009765625 -0.0341796875 1.81640625 -0.1201171875 -0.0107421875 0.0 -1.0634765625 -0.0068359375 0.4228515625
0.0 0.0 0.0009765625 0.0 0.001953125 -0.9345703125 1.8056640625 0.0 0.1005859375 0.0
-0.0166015625 -0.001953125 -0.0263671875 -0.146484375 1.46875 -0.0654296875 -0.0009765625 -0.00390625 -0.017578125 -0.1767578125
0.0009765625 0.0869140625 -0.63671875 -1.1220703125 0.0 0.0 0.0 0.0380859375 0.09765625 0.0
-0.001953125 -0.001953125 -0.009765625 -0.009765625 -0.0068359375 -0.3388671875 -0.005859375 -0.0009765625 1.3857421875 -0.0009765625
1.291015625 0.005859375 0.22265625 -11.619140625 0.005859375 8.078125 0.0 0.197265625 0.015625 2.908203125
0.0078125 0.0 0.0009765625 0.0078125 0.0380859375 0.01171875 0.0 0.736328125 0.0 0.1875
0.0 0.5673828125 0.041015625 0.2080078125 0.0 0.0029296875 0.0 0.0048828125 0.14453125 0.0
-0.0009765625 -0.0009765625 -1.03515625 -2.6650390625 0.0 -0.0126953125 0.0 -0.24609375 -2.9951171875 -0.041015625
0.001953125 0.001953125 0.0029296875 0.10546875 0.052734375 0.0244140625 0.0 1.3779296875 0.2392578125 -0.7978515625
-0.0087890625 -0.0009765625 -0.0009765625 -0.0576171875 0.0 -0.552734375 -0.00390625 -0.0009765625 -0.5791015625 -0.0009765625
-0.0009765625 -0.0009765625 -0.017578125 -0.5517578125 -0.0009765625 -0.0009765625 0.0 -0.0029296875 1.6396484375 -0.0546875
0.0029296875 0.0 0.0 0.0048828125 0.0126953125 0.0029296875 0.0 0.00390625 0.0009765625 0.888671875
0.0 0.4453125 0.01953125 -20.99609375 10.87109375 0.78515625 0.0 2.42578125 2.42578125 5.0703125
0.0 0.0078125 0.2197265625 0.0126953125 0.0 0.005859375 0.015625 0.0 0.6953125 0.0
0.005859375 0.0 0.12109375 0.0 0.0 0.5517578125 0.2529296875 0.0 0.0068359375 0.0
-0.001953125 1.54296875 1.4365234375 -0.7958984375 0.0 0.0 0.0 -0.603515625 -0.546875 -0.0009765625
0.0 0.0068359375 0.0 0.021484375 0.0 0.01171875 0.0 0.0 0.8779296875 0.0625
0.0 -0.00390625 -0.0009765625 -0.0048828125 -0.03515625 -0.0166015625 -0.0009765625 -0.0009765625 -0.0166015625 1.1142578125
0.0361328125 0.001953125 0.3125 1.1962890625 0.0 0.0 0.0 -0.869140625 0.2509765625 0.0
-0.0009765625 -0.0009765625 -0.076171875 2.6162109375 0.0 -1.05078125 0.0 -0.3017578125 -0.0234375 -0.1513671875
0.0 0.0 0.068359375 0.0 0.064453125 0.1982421875 0.6328125 0.0 0.0205078125 0.0
-0.0029296875 1.0947265625 -0.0048828125 -0.0087890625 -0.0009765625 -0.00390625 -0.001953125 -0.03125 -0.0146484375 -0.001953125
0.0009765625 0.767578125 0.0029296875 0.0009765625 0.001953125 0.0029296875 0.0009765625 0.0029296875 0.2138671875 0.0
0.078125 0.0 0.166015625 0.0087890625 0.0 1.7783203125 0.0068359375 0.0068359375 -1.076171875 0.0
-0.0029296875 -0.0009765625 -0.001953125 -0.126953125 -0.0068359375 -0.0439453125 -0.0009765625 -0.0439453125 -0.0498046875 1.279296875
0.0048828125 0.005859375 0.423828125 10.8896484375 0.0 2.0224609375 0.0 0.0078125 10.271484375 0.12109375
0.0 -0.0009765625 -0.00390625 -0.0009765625 1.271484375 -0.01953125 -0.0009765625 -0.00390625 -0.1201171875 -0.09375
0.76953125 0.001953125 0.0576171875 0.0009765625 0.0 0.009765625 0.1083984375 0.0 0.0009765625 0.0
-1.859375 -0.005859375 5.423828125 4.05859375 -0.0009765625 -0.0087890625 0.0 -4.9833984375 -0.0927734375 -1.5419921875
0.0 0.0 0.0 0.07421875 0.6240234375 0.00390625 0.0 0.0419921875 0.001953125 0.216796875
-0.00390625 0.0 -0.0029296875 -0.005859375 -0.0009765625 2.048828125 -0.228515625 0.0 -0.7802734375 -0.0009765625
0.0 0.0 0.0439453125 0.0 0.7373046875 0.068359375 0.0283203125 0.064453125 0.0234375 0.0068359375
-0.0009765625 1.09765625 -0.0068359375 -0.0048828125 -0.0009765625 -0.0009765625 -0.0009765625 -0.0009765625 -0.044921875 -0.0009765625
0.0009765625 0.0 0.064453125 0.0 0.794921875 0.0 0.0029296875 0.037109375 0.0009765625 0.037109375
0.0 0.79296875 0.0029296875 0.0029296875 0.0 0.0 0.0 0.16796875 0.0078125 0.0
0.0 0.0126953125 0.25 -13.109375 0.0 0.98828125 0.0 0.005859375 12.822265625 0.033203125
0.0 0.0009765625 0.0556640625 0.0 0.4599609375 0.3876953125 0.0009765625 0.0556640625 0.03125 0.005859375
0.0 0.0 0.0 0.0556640625 0.048828125 0.0087890625 0.0 0.25 0.05859375 0.55859375
0.0 0.0078125 0.0029296875 0.3701171875 0.0 0.44921875 0.0 0.0 0.1552734375 0.0009765625
-0.0009765625 1.193359375 -0.0087890625 -0.0107421875 -0.0009765625 -0.0009765625 -0.0009765625 -0.1376953125 -0.0107421875 -0.009765625
0.0 -0.0009765625 -0.0009765625 -0.0009765625 1.134765625 -0.03125 0.0 -0.001953125 -0.017578125 -0.078125
0.017578125 0.03125 0.6455078125 1.8681640625 0.0 0.009765625 0.0 -0.3369140625 0.0458984375 -1.3017578125
0.0 0.078125 0.578125 0.19921875 0.0 0.0 0.0 -0.15625 0.0029296875 0.291015625
0.005859375 0.0 0.001953125 0.0 0.5263671875 0.0009765625 0.0 0.0009765625 0.0009765625 0.439453125
0.0068359375 0.0185546875 0.8408203125 0.626953125 0.0 0.015625 0.0 -0.6416015625 0.005859375 0.095703125
